start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
2.0,4.5,-1.117177622794071,0.30920106740830355,-2.2157648982119698,-0.6267530965001992,-1.0741267462812,0.38611501723837416,1.1589575497523623,252.51832920006382,-0.7343926251967895,0.1819343419966096,-1.26144436020458,-0.4292108125692314,-0.7121702187652499,0.17997050467614395,0.7564764162576051,107.5842348505425,0.9210395455931525,0.16760813546834558,0.584983640014902,1.2698042978956678,0.9026643340873685,0.2608840601450537,0.9360859487776088,164.73629785778868,0.03168201675602461,0.34658830400763624,-0.9699028149480399,1.0514740759973316,0.06543656821910157,0.394415003111292,0.34711417160089814,22.65179064772142,0.11270393596111836,0.8702044559240179,-1.525678489310709,2.212934069917449,0.0765840360727873,0.8634414720122174,0.8751742774637379,143.99484299562502,0.10816214481081943,0.8465579148575807,-1.8302733065997474,1.7874158666224098,0.0558723307212063,1.1440555505061523,0.8512034597490117,136.21489801907322,2.7726097935840133,1.6314510524084693,1
3.0,5.5,-0.34852315760784136,1.642337319690578,-3.745374389579375,6.100558549999166,-0.8643623378776603,1.210322073266442,1.6746093124323778,524.4071573163401,-0.9074113189511468,1.2258204643375314,-6.521160381259983,3.2159721260735954,-0.7454595606706638,0.5484815380606297,1.5224965113031133,433.4651822359382,0.33978285068694614,1.3809335719445768,-5.289255780917891,2.8220644557587375,0.8263013956490768,0.9054850920867905,1.4185316968407,376.2874167141083,0.12515247610994892,0.35490385806197405,-0.9699028149480399,1.199379702164066,0.07776203706632943,0.295811252333469,0.3754281891972154,26.35696282060933,-0.192601780357506,1.067978165621077,-1.8461309943874082,2.212934069917449,-0.13705096731167887,1.482092835979734,1.0823924721916363,219.0842377412818,-0.18227277790959087,0.8735654761430127,-1.8302733065997474,1.7874158666224098,-0.25333187211829433,1.4096398747307948,0.8900894163076305,148.1524646072745,3.384304880542329,1.8776551047621906,1
4.0,6.5,0.23365725948098848,1.5065916355340196,-3.745374389579375,6.100558549999166,0.26056891426875667,1.1830960143586078,1.5205738333790357,427.7467848100479,-0.21013095435387202,1.7310383635168185,-6.521160381259983,5.49629204659445,0.13670799982280554,1.9141371595613017,1.7390950434276333,559.523540463794,-0.200770945459822,1.3435276155949507,-5.289255780917891,2.8220644557587375,-0.15690540602259453,1.3761634172651585,1.3548499217405003,339.5893874314444,0.46411551730997497,1.0022824224004927,-0.9699028149480399,3.763077222387464,0.1311724020709836,0.5094527123520856,1.102063137601262,224.6904844630145,0.26510249176205264,1.0740660153524115,-1.8461309943874082,2.212934069917449,0.34362779030337,1.2284012694606805,1.1034769433715985,225.26735244225432,0.07885372417549352,1.047705852773846,-2.294079610858998,1.88017712747426,0.16409380171503152,1.6697026953333034,1.047841599439258,203.12482324035312,3.0825335664985336,2.411585427027421,1
5.0,7.5,0.48092606573877184,0.8420213025843922,-2.156362587867604,5.964428255459994,0.33853444659573606,0.0891034655165478,0.9677072506504778,173.24460474787875,0.5848545188251484,1.2947138500971007,-6.521160381259983,5.49629204659445,0.7026268122148425,0.1830913804797767,1.4174899532199479,371.71638698370566,-0.506712346473021,0.827871005396419,-5.276573916883061,2.8220644557587375,-0.5563841231197081,0.22320080701299022,0.9687224054242207,173.60827327261435,-0.1285729738518583,2.116616030692751,-10.337259138841226,3.763077222387464,0.024351672061675322,0.7888300062225839,2.1147997238405654,827.3899063118843,-0.3535729302013405,1.8770050853151776,-11.352888644996153,2.640204076686381,-0.13705096731167887,1.4598391897938519,1.905024373476322,671.3868047546878,-0.3573749079386127,1.774451538333451,-7.952516522821859,2.1584609100298104,-0.06780935041459395,1.8088445866110785,1.8053739790473768,602.9844127809513,2.244220192558456,3.5037593539853726,1
6.0,8.5,0.3255501180645814,0.10432192936303779,-0.5822013637419252,0.5612931103871057,0.33853444659573606,0.0,0.3417714822942692,21.843048522499302,0.6975978073547999,0.12092434924436984,0.12006332887009857,1.518215688897484,0.7026268122148425,0.006657868381082621,0.7079457626253055,93.72200692717645,-0.5895875489563512,0.1607261435738084,-1.8347160178304711,-0.34332880733458077,-0.5716023599615028,0.01902279605224344,0.6109895476179704,69.80863850480307,-0.11437027143457572,2.1066308726065657,-10.337259138841226,3.763077222387464,0.06543656821910157,0.6779007865975331,2.1041012667862518,827.8942803467122,-0.4455079240699991,1.6912185728834221,-11.352888644996153,2.640204076686381,-0.030233465619445787,0.4539743821919906,1.7445349741865905,569.116225641959,-0.49962046042280556,1.605390188126078,-7.952516522821859,2.1584609100298104,0.024951910437256246,0.7420900868148015,1.677234636879805,526.052697076925,1.6242683952297616,2.796280920011016,1
7.0,9.5,0.33853444659573606,0.0,0.33853444659573606,0.33853444659573606,0.33853444659573606,0.0,0.338534446595736,21.66045301952555,0.6941283426543333,0.008025203764611041,0.6859821412621356,0.7026268122148425,0.6926400096432183,0.01664467095270683,0.6941744875823106,91.0749834307209,-0.5813452523311176,0.007096826427315577,-0.5868205968032976,-0.5563841231197081,-0.5868205968032976,0.015218236841794797,0.5813883391263346,63.8843437648227,-0.03694960157004004,0.37254198981008235,-1.857336571948447,1.0514740759973316,0.06543656821910157,0.0788830006222584,0.37338784346870807,26.350093031890147,-0.08646807629869019,0.22120612302242215,-0.9915909808495436,0.3970365411494866,-0.030233465619445787,0.08011312626917483,0.23695986331628976,10.612345619523325,0.08041234681957939,0.4194052981541607,-0.8098994372293954,2.1584609100298104,0.024951910437256246,0.0,0.42595335138430707,34.29145267799384,1.6140080415811875,0.524118235431968,1
8.0,10.5,0.44484572423585,0.18910397952500232,0.32368386900964474,1.0810633259003015,0.33853444659573606,0.19305750861918702,0.4831757707365462,44.123718005675684,0.4747093073174582,0.44275706558138644,-1.0117742959139755,1.10209891507981,0.6859821412621356,0.24967006429060468,0.648340596910196,79.44530509475328,-0.6240207313054627,0.2646921878692976,-1.8347160178304711,0.11321829791926316,-0.5868205968032976,0.030436473683589704,0.6775641144917873,86.76860142769053,0.07130583909873389,0.04430563830050976,-0.033167182558721434,0.31194594516365903,0.06543656821910157,0.0,0.08388758004918583,1.3300168303501176,-0.022038472103374993,0.03727485820264896,-0.13705096731167887,0.18340153776502038,-0.030233465619445787,0.0,0.043217564765689435,0.35300624390827007,0.02446111011528879,0.0067473888795737645,-0.06780935041459395,0.024951910437256246,0.024951910437256246,0.0,0.025369908943637064,0.12164650088379438,1.6929076000146395,0.13445501222310816,1
9.0,11.5,0.6292481093936177,0.24795405899737677,0.041522894873909796,1.4523277655525844,0.6355459983175623,0.4900690603410133,0.6761009594496611,87.30848890743167,0.3694283861013603,0.4108734556296908,-1.0117742959139755,1.10209891507981,0.44186030062243337,0.3578604254831999,0.5517340576563181,58.14239984217993,-0.6379729949835712,0.26805232771931903,-1.8347160178304711,0.11321829791926316,-0.6096479520659898,0.08674394999823032,0.6917263938715404,91.39071215989838,0.063242505701794,0.022521925989114518,-0.033167182558721434,0.1640403189969246,0.06543656821910157,0.0,0.06711330706957021,0.8603014332905549,-0.027996449877200062,0.014439165180276587,-0.030233465619445787,0.0765840360727873,-0.030233465619445787,0.0,0.03148331508614745,0.18931903360340516,0.022037944127774045,0.014241012173672789,-0.06780935041459395,0.024951910437256246,0.024951910437256246,0.0,0.026218611621362308,0.13129637871220043,1.7844176434757175,0.12034847260586008,1
10.0,12.5,0.7058416964122042,0.17468616550939073,0.041522894873909796,1.4523277655525844,0.6800977310758362,0.2400843376418096,0.7270110251764293,88.26702013158982,0.3952984117198011,0.21710231795137264,-0.8453275863869056,1.10209891507981,0.4030227350661171,0.09986802571624187,0.45067950335171714,33.91970646180552,-0.6095568248992727,0.18415835662147384,-0.8911853336391935,0.11321829791926316,-0.641606249433759,0.1156585999976405,0.6366087836750358,67.68021415651882,0.2508352373462657,0.4205353017408856,-0.033167182558721434,1.7417003314420925,0.06543656821910157,0.08216979231485252,0.48857883153913545,39.86444886290053,-0.017121137567405194,0.2239770833176047,-0.9915909808495436,0.7174890462261858,-0.030233465619445787,0.0,0.2239608751259609,8.376465089060105,-0.20584032838875424,0.514373671151166,-1.737512045747897,0.024951910437256246,0.024951910437256246,0.09276126085185019,0.5525994945250201,50.99615562533438,1.7423683540231991,0.6046045460354583,1
11.0,13.5,0.6624266949559522,0.12526199699131013,0.4573390672844665,1.0365115931420275,0.5761436879731969,0.18117704655031397,0.6740757092280439,58.614769968496475,0.3965713122162306,0.06953509501940584,0.28651003839716827,0.7026268122148425,0.35308872220799614,0.06657868381082793,0.40257477999584124,20.906572500042294,-0.6867418883149271,0.09353157838892293,-0.7998759125884248,-0.19114643891663277,-0.7542212020630406,0.12174589473435848,0.6930330166437063,61.95802431841756,0.3062131689556461,0.4735586853464693,-0.23037468411436743,1.7417003314420925,0.06543656821910157,0.29581125233346894,0.562393012518933,40.80088116838558,-0.054660723758367315,0.305297558453286,-0.9915909808495436,0.7174890462261858,-0.030233465619445787,0.21363500338446617,0.30898521346919017,12.315870216395531,-0.2752637981336542,0.6042682320699349,-1.737512045747897,0.8598032581039079,-0.005968509846693821,0.32466441298147564,0.6618759033760068,56.51228277960486,1.7457398954871102,0.9127307430056456,1
0.0,2.5,-0.5429225734317233,1.2160770554939342,-3.250294644893601,1.6550542625211877,-0.9466777546711861,1.6667345735138648,1.3289331082593183,346.14838842064347,0.08073279550029651,0.7875198545969863,-1.608239697846142,1.4413830395098997,-0.001006093023363216,1.1384571367494682,0.7896461762117709,122.21405238675074,0.44249076567849677,0.55567550123228,-0.3826711184624385,1.5389941209189841,0.24271291996783145,0.8596923439337943,0.7092234883217524,98.58759945190589,-0.2873151536989073,0.7948249061347122,-3.1459896672860395,0.5946888569309804,0.06030621061426329,0.7915542948566372,0.8432517013668217,139.37039264417575,0.18976343016225772,0.2851648181410615,-0.3385769207500588,1.5499588016599235,0.16503260522593652,0.3179035132723471,0.34192724403066255,22.915191081239236,0.5314639925537332,1.0587139078468493,-0.8885029206636759,2.93746774797933,-0.061266019335458353,1.6079417269567227,1.1822057195522313,273.9316312150338,2.359251982496695,1.537307517738943,0
1.0,3.5,-0.718379622134662,0.5753685598032547,-2.952179517923641,0.5438978801786113,-0.7569681284175757,0.9593886813396876,0.9194769216436397,166.55124845874698,-0.47352189477963696,0.5339375912827276,-2.2676175870042052,1.5444108346908472,-0.4666917272412452,0.9107657093995746,0.7126466039718112,100.04944088405342,-0.15972611974446285,0.5745667609568123,-2.0514856684515683,1.0332927421343991,0.05560340981753505,0.49895869373412366,0.5949484219159439,69.73083407383358,-0.366080958004564,0.6308742417589361,-1.542841728335888,0.5278910261413907,-0.3404807741232745,1.148922689580942,0.7280091073877741,104.4094603065901,0.04871669948021175,0.4058494380974539,-0.968088828220053,0.9204468941899294,0.03913022373193768,0.37770714448199655,0.4077388535851149,32.75144162641204,-0.10115815417108304,0.7908200944024079,-1.3021213713277844,2.110230846651113,-0.16467063200148555,0.4136184506641088,0.7952702639609375,124.59359416987832,1.7076694397173886,1.4617692556957367,0
2.0,4.5,-0.13151492699919637,0.46454197148877524,-1.1092860057457095,0.8420130071485709,-0.1417669118522955,0.6257029994471763,0.48166951754312637,45.937093777785165,-0.691344354975701,0.42708736866403724,-2.2676175870042052,1.5444108346908472,-0.7386851065189463,0.5357445349409264,0.812058746164779,130.56900263009717,-0.6206657656665305,0.6825732911786362,-2.0514856684515683,1.0332927421343991,-0.3489576932101328,1.2280115148152335,0.9212921514864875,168.05828722133901,-0.17298015297665206,1.1008895099575762,-1.542841728335888,3.7341869040416933,-0.41395838799182316,1.1455827980414623,1.1116469079286249,244.68025188564002,-0.01619051965178907,0.44087034868961666,-0.968088828220053,1.1722516571779271,-0.07418191961266127,0.6295119074699942,0.4400535733979795,38.342135197145524,-0.2769534184822726,0.461378437696887,-1.3021213713277844,0.9727801073248136,-0.26807524466751276,0.5170230633301359,0.5371202448740018,57.122635175794514,1.8161257096174521,1.5630785623139756,0
3.0,5.5,-0.3001855115598477,0.7975591749295585,-2.4914561398791584,0.8420130071485709,-0.10382498660157335,0.7872949489524841,0.85027440714682,141.70144721997974,-0.6093957366071819,0.37254843270714083,-2.2676175870042052,0.7201884732432683,-0.5862039696511443,0.4821700814468336,0.7137558226388492,99.85168537276863,-0.524835128518717,0.6359087607871934,-1.9503453926946515,1.0332927421343991,-0.3910994747755149,1.1597418286793146,0.8232670898028901,132.8426654258939,-0.07874233511100494,1.0125856513832452,-1.542841728335888,3.7341869040416933,-0.2736829433336849,0.6412591755800605,1.013064056582453,201.1545614169019,0.35131674110991445,0.3988846969657825,-0.7162840652320553,1.1722516571779271,0.4168373682139342,0.5036095259759953,0.5307736555612119,55.21725199381116,-0.11006666561917017,0.30867403046019687,-1.1573549135953465,0.9727801073248136,-0.061266019335458353,0.2326603784985612,0.32696820527640635,20.954008623288146,1.8357835671074192,1.3425606680957942,0
4.0,6.5,-0.7705876012233098,0.8407021098091417,-2.4914561398791584,0.8420130071485709,-1.1905901312829712,1.3821701341334487,1.1388580125154135,255.5085218160999,-0.2242155497910197,0.3414883607802627,-1.0724951629052155,0.26686617444709987,-0.20706168338525793,0.6552567773508251,0.40779279364926874,32.76010762279819,-0.3319726299802275,0.6705801097287312,-1.7649215538069705,0.40959437496674445,-0.01182344068707626,0.9229050162818674,0.7467267792067169,109.8473739085341,0.18118654907359685,0.9889635664823168,-1.4760438975462984,4.001378227200052,-0.20688511254409528,0.6011804771063067,1.002952035734671,198.1648188389112,0.44687499222519284,0.9993105456571947,-4.996965036028016,3.5643969055639046,0.542739749707933,0.5036095259759953,1.0923596845039234,235.0701870249137,0.33266881216633554,0.6756650404554371,-0.26807524466751276,3.3510861986434386,0.14554320599659604,0.5170230633301359,0.7515812721150142,111.28025849302257,1.8663998637865868,1.7401455928682659,0
5.0,7.5,-1.029350636530624,0.53459135267988,-2.4914561398791584,0.3812896291040879,-1.1905901312829712,0.2262964827453784,1.1592701471103513,266.09364024828864,-0.2232443320222653,0.39407564068362533,-1.2579451942309208,0.26686617444709987,-0.14112389446945164,0.6604081671098725,0.4520501311743208,40.46116557675468,0.19905573696434065,0.2382515608138344,-0.6018083826024252,0.4601645128452029,0.2477699337556773,0.17868115383721989,0.3100004947715299,19.027860738201483,0.0659739053479254,1.0943492220785767,-1.6096395591254777,4.001378227200052,-0.24696381101784906,0.7581553794618423,1.0935740898960316,236.78904943820288,-0.06578842751306146,1.9050755913119812,-5.878281706486007,3.5643969055639046,0.4671983208115338,0.5036095259759953,1.9013971868411597,715.8316299012401,0.6742123443896227,1.2487583842045789,-0.6816936953316215,4.074918487305629,0.14554320599659604,1.2408553519923262,1.4163629628341652,397.20464041269815,1.6665241762531113,2.846690438099261,0
6.0,8.5,-0.24964697774374386,0.8741836959183584,-1.2989956319993203,1.5195473866257516,-0.0658830613508512,1.6328578545400056,0.9069849958712712,161.23386941617952,-0.4469166983906981,0.4421326455657184,-1.5464230207375735,0.534738441917563,-0.37190615567477364,0.8046470803631989,0.6278681853104209,77.26681779250019,-0.3077619516390757,0.7950942496361787,-1.9503453926946515,0.4601645128452029,0.22417053607906332,1.6241442615298247,0.8506861364291888,141.8387129317128,0.227062223906846,1.2642646558434003,-2.478011359390143,4.001378227200052,0.3208177506936629,1.269158785002203,1.2813147347387548,321.78642009389455,0.03527606919640705,2.0062036481251417,-5.878281706486007,3.5643969055639046,0.542739749707933,1.4164017918074867,2.0013901454054817,785.0902527687305,0.10006627940572083,1.6941105451218579,-2.3361674979880567,4.074918487305629,-0.26807524466751276,2.114624329020256,1.6927435979655758,561.6146541368748,1.9385959587131814,3.743209296881408,0
7.0,9.5,0.2922227981135199,0.4497141481190695,-1.0550832553875351,1.5195473866257516,0.2566233032802867,0.352317877328134,0.5353696696703119,57.03751595737686,-0.6600733456130415,0.30012099705549206,-1.5464230207375735,0.534738441917563,-0.6191728641090474,0.33587061228988846,0.7247874228123938,104.53804484513932,-0.9069233518456536,0.6754874821973267,-1.9503453926946515,0.4601645128452029,-1.2187640647196187,0.6877538751470353,1.1298231824625127,254.02358430231436,-0.01354063749483087,0.8968000815564627,-2.478011359390143,1.5298584879852355,0.2606997029830322,1.1556024726599008,0.8946464530281829,159.27806290726582,0.1277047634764595,0.9381951653919149,-1.723503117184046,1.424056420165925,0.4168373682139342,1.598960244973785,0.9445080774160384,177.52700615252408,-0.7663919459073121,0.6376273698311424,-2.3361674979880567,-0.061266019335458353,-0.4748844699995671,0.6617895210625742,0.9959328385501474,197.38456156160822,2.1145474115001393,2.311460505040027,0
